charter,branches,balance,cash,wallet_tokens,withdrawal_cash,external_spend
691,6,1977.0628282942325,0.004448818124053178,0.0,0.490060072052529,2.487613255930478
692,4,6816.051776392266,0.4471174083780416,0.0,0.5136285449852949,2.068513138609256
693,1,6647.394581738845,2.28712210447179,0.0,0.9958406823427595,0.7107205798729718
694,1,6647.394581738845,2.2828350131556583,0.0,0.9917524336190127,0.7109194224653564
695,0,0.0,0.577668060953619,0.0,0.5475395662171195,1.9718735072655027
696,5,2031.6164219733082,0.09851673047272103,0.0,0.0,1.9034852715292812
697,0,0.0,2.836098960483089,0.0,0.8340969584810864,0.0
698,0,0.0,2.717742475150483,0.0,0.7157404731484804,0.0
699,0,0.0,2.796843032720864,0.0,0.7948410307188625,0.0
700,5,3399.5189877847843,2.6247045651413585,0.0,1.365078164841907,0.74237560170255
701,0,0.0,2.6120340891627514,0.0,1.262419300128863,0.6523872129681144
702,1,6649.658502062,2.673843724147027,0.0,1.3294368598652682,0.6575951377202437
703,0,0.0,3.0231175460206727,0.0,1.6739054408738638,0.6527898968551936
704,4,4454.954217600076,0.007346408040244112,0.0,0.5497085562640678,2.5443641502258263
705,0,0.0,2.76443735494525,0.0,0.7624353529432484,0.0
706,2,7318.089803493369,1.2895890224322242,0.0,0.9914190828623759,1.7038320624321541
707,0,0.0,2.575516509330769,0.0,1.2315125456479563,0.657998038319189
708,2,8950.465805782078,0.459595434217995,0.0,0.5081123339984516,2.0505189017824588
709,0,0.0,2.9205775253133046,0.0,1.5717684864266857,0.6531929631153832
710,0,0.0,2.7089047936400967,0.0,0.7069027916380947,0.0
711,3,9007.155148185702,0.001818286465677943,0.0,1.0341953539423685,3.034379069478693
712,1,6647.394581738845,2.2728444488526516,0.0,0.9821699187573814,0.7113274719067316
713,6,3079.123505349202,0.2034979675558799,0.0,0.49172812790993703,2.2902321623560598
714,4,2082.812325833893,0.07177818081735998,0.0,0.9439056766903832,2.8741294978750256
715,0,0.0,2.722626469438274,0.0,1.3790258017666703,0.6584013343303978
716,9,6899.826650626571,0.010270600507332639,0.0,0.9347575079563286,2.926488909450998
717,0,0.0,2.845059679873595,0.0,0.8430576778715932,0.0
718,1,6647.394581738845,2.301204095537223,0.0,1.043006264383348,0.7438041708481272
719,4,3198.5856217411324,0.05397296680258501,0.0,0.927837940529662,2.875866975729079
720,4,6816.051776392266,0.4459986622025718,0.0,0.5134299938474215,2.0694333336468516
721,3,7988.7850252478875,0.29699123072895395,0.0,0.9900684491398807,2.695079220412929
722,0,0.0,2.839108586612867,0.0,0.837106584610865,0.0
723,0,0.0,2.98883080910357,0.0,1.6406270876198734,0.6537982805183051
724,1,6647.394581738845,2.269044635147368,0.0,0.9793727077402765,0.7123300745949106
725,8,6192.130172661507,0.060474915063225665,0.0,0.9339055367782294,2.875432623717006
726,5,2056.8231175444676,0.11340732178911339,0.0,0.4863835341419872,2.374978214354876
727,2,8950.465805782078,0.4889900024963278,0.0,1.033812016443153,2.5468240159488276
728,0,0.0,2.540210183083491,0.0,1.197215197084279,0.6590070160027904
729,4,6816.051776392266,0.4495863904208601,0.0,0.5037438051244862,2.0561594167056283
730,0,0.0,2.6225458543179845,0.0,1.2747461571506848,0.6542023048347018
731,4,3198.5856217411324,0.013688871079054366,0.0,0.9337432702206115,2.9220564011435592
732,1,6647.394581738845,2.3093519898284103,0.0,1.0519823816381633,0.7446323938117554
733,0,0.0,3.0432776761746343,0.0,1.6958823873979327,0.6546067132253008
734,3,2272.859806282578,0.46230273158858914,0.0,0.5064553461159449,2.046154616529358
735,0,0.0,3.4219654722885946,0.0,2.074772531886856,0.654809061600264
736,10,17699.4864328657,0.10940139045964514,0.0,0.48867650058027723,2.3812771121226346
737,0,0.0,2.8712155268241824,0.0,0.8692135248221804,0.0
738,1,6647.394581738845,2.265701715732556,0.0,0.9766409283292887,0.7129412145987352
739,5,1120.7823292735936,0.07062830641611606,0.0,0.48410666849740663,2.415480364083293
740,5,633.4963888367608,0.22550061064677052,0.0,0.5052905828000803,2.281791974155312
741,0,0.0,2.705472459111781,0.0,0.7034704571097792,0.0
742,1,6647.394581738845,2.281836411563158,0.0,0.9929795229349565,0.7131451133738009
743,0,0.0,0.5795389714210502,0.0,0.5604355844414612,1.9828986150224133
744,4,5067.218396468898,0.10955757742425376,0.0,0.4981958667302024,2.3906402913079505
745,0,0.0,2.7525209447139174,0.0,0.750518942711915,0.0
746,4,5176.122595340689,0.046248782518328646,0.0,0.4799986262866696,2.4357518457703433
747,3,2346.2446588168914,2.3780976976896886,0.0,1.0361140243470799,0.6600183286593937
748,1,6647.394581738845,2.3350271634265645,0.0,0.9932460437143162,0.6602208822897541
749,0,0.0,2.715565177886476,0.0,0.7135631758844738,0.0
750,5,2056.8231175444676,0.10568728724808907,0.0,0.48592687778773325,2.3822415925416465
751,0,0.0,2.590872847009195,0.0,1.249294377254637,0.6604235322474441
752,6,9104.290343012646,0.00742886899637174,0.0,1.0457410639172395,3.04031419692287
753,0,0.0,2.8452799564898963,0.0,0.843277954487894,0.0
754,6,7120.338150918893,2.2837120045434895,0.0,0.9950631696495293,0.7133531671080418
755,6,7121.015260827211,2.2650735210160926,0.0,0.976624753239912,0.7135532342258216
756,4,3198.5856217411324,0.017598819306082758,0.0,0.9266448769267299,2.911048059622649
757,1,6647.394581738845,2.313232576465613,0.0,0.9718568786390278,0.660626304175417
758,1,6647.394581738845,2.2624995572813877,0.0,0.9744512073163152,0.7139536520369293
759,2,8950.465805782078,0.34879399549964973,0.0,0.503454575109572,2.1566625816119243
760,0,0.0,2.774247797117034,0.0,0.7722457951150318,0.0
761,1,6647.394581738845,2.316615200924542,0.0,0.9754423714742189,0.660829172551679
762,1,6647.394581738845,2.286805977272363,0.0,1.0310894065411957,0.746285431270835
763,1,6647.394581738845,2.2962931523135053,0.0,1.008647637461718,0.7143564871502146
764,1,6647.394581738845,2.3202162581588697,0.0,1.0327713002847305,0.7145570441278631
765,1,6647.394581738845,2.3401265510509637,0.0,0.9993597223429334,0.6612351732939723
766,8,5345.06567079959,0.20154520389973518,0.0,0.4883085377265161,2.288765335828783
767,1,6647.394581738845,2.323505007795251,0.0,1.0362627290377533,0.7147597232445045
768,0,0.0,2.7903588309153586,0.0,0.7883568289133565,0.0
769,1,6647.394581738845,2.274967718725877,0.0,1.0196674118130886,0.7467016950892137
770,4,5067.218396468898,0.13715799631662318,0.0,0.5008626769063085,2.3657066825916875
771,4,6816.051776392266,0.4530585386241961,0.0,0.5152211086604439,2.06416457203825
772,0,0.0,2.778530720189662,0.0,1.4472260418732505,0.6706973236855901
773,4,5089.512062527477,0.02113417672876894,0.0,0.4983856460222342,2.4792534712954675
774,0,0.0,0.630795948727816,0.0,0.5907242264476281,1.9619302797218143
775,4,4454.954217600076,0.00571230599803596,0.0,0.551472162036771,2.5477618580407375
776,5,572.0852059732487,0.0835032304511032,0.0,0.4882166119497015,2.4067153835006003
777,4,3198.5856217411324,0.047053759445270016,0.0,0.9337559037893244,2.8887041463460568
778,4,5089.512062527477,0.015296771731462933,0.0,0.5079169725160683,2.4946222027866076
779,2,8950.465805782078,0.35460414818261676,0.0,0.5065525914717001,2.153950445291086
780,1,6647.394581738845,2.3460500985935546,0.0,1.0056952434280446,0.6616471468364923
781,0,0.0,2.7685467101803005,0.0,0.7665447081782987,0.0
782,0,0.0,2.766415824087784,0.0,1.4212572549360176,0.6568434328502354
783,3,5622.981222049224,2.270490623474278,0.0,0.9838649756688028,0.7153763541965275
784,0,0.0,0.5864714330693859,0.0,0.5724100490256205,1.9879406179582368
785,3,2272.859806282578,0.4599219862685068,0.0,0.506844495648511,2.0489245113820065
786,0,0.0,1.1165576876591072,0.0,0.8132564557481601,1.698700770091055
787,1,6647.394581738845,2.2747337077514573,0.0,0.9883111075886519,0.7155794018391971
788,1,6647.394581738845,2.3292830340068162,0.0,0.9893349404560468,0.6620539084512328
789,0,0.0,2.811992354610795,0.0,0.8099903526087928,0.0
790,4,6816.051776392266,0.4307400372651673,0.0,0.5018203004509815,2.0730822651878165
791,0,0.0,2.7639435030081794,0.0,1.419191850776815,0.6572503497706383
792,0,0.0,2.7852065231638172,0.0,0.7832045211618152,0.0
793,1,6647.394581738845,2.273416908100685,0.0,0.987197463712937,0.7157825576142539
794,1,6647.394581738845,2.2755641349237674,0.0,1.021314723500518,0.7477525905787528
795,0,0.0,2.5472698568046406,0.0,1.2079326132039114,0.6626647584012731
796,1,6647.394581738845,2.327473540430571,0.0,0.9883401075186613,0.6628685690900926
797,2,7318.089803493369,1.2562038324107374,0.0,0.9654936548593014,1.7112918244505662
798,0,0.0,0.5232373771000254,0.0,0.5081660551764344,1.9869306800784112
799,6,1981.1099461112171,0.01287131498742955,0.0,0.4895059392229996,2.478636626237572
800,4,5089.512062527477,0.016501541342472503,0.0,0.4999077919004776,2.485408252560007
801,3,2272.859806282578,0.46641630259853717,0.0,0.5089928570103439,2.044578556413809
802,5,1120.7823292735936,0.08402740194546443,0.0,0.4868408345218995,2.4048154345784374
803,4,6816.051776392266,0.4515136347216482,0.0,0.5092868733604519,2.059775240640806
804,6,7120.992926732357,2.2873125192829242,0.0,1.0015077372919223,0.716197220011
805,0,0.0,2.753132815220972,0.0,0.7511308132189698,0.0
806,4,3198.5856217411324,0.034448605533164756,0.0,0.9279975000047216,2.8955508964735586
807,10,5048.984513862705,0.1123259867618912,0.0,0.492099963484543,2.381775978724654
808,4,5089.512062527477,0.02629369784672142,0.0,0.5143243817271469,2.4900326858824275
809,6,3079.123505349202,0.19941817554842456,0.0,0.4854708642493279,2.2880546907029053
810,0,0.0,2.8298118333407567,0.0,0.8278098313387545,0.0
811,0,0.0,2.7767653023902605,0.0,0.7747633003882584,0.0
812,0,0.0,2.8630705863053048,0.0,0.8610685843033026,0.0
813,6,3079.123505349202,0.1933246328321203,0.0,0.4847425766419292,2.293419945811811
814,3,4401.39553605087,2.265669165546727,0.0,1.0120573815466742,0.748390218001949
815,5,1096.3195826136014,0.3195274799241359,0.0,0.49200696505986347,2.17448148713773
816,1,6647.394581738845,2.243816229681823,0.0,0.9584264572037228,0.7166122295239016
817,3,7988.7850252478875,0.29794423962994976,0.0,0.9931187342096564,2.697176496581709
818,6,1981.1099461112171,0.0043898852417766365,0.0,0.48008824071685013,2.477700357477076
819,3,2272.859806282578,0.4620009011545301,0.0,0.505678390378489,2.045679491225961
820,1,6647.394581738845,2.2718209216202365,0.0,0.9868384882946886,0.7170195686764543
821,6,7122.848006168901,2.3010982276766745,0.0,1.0477045834248657,0.7486083577501932
822,4,5089.512062527477,0.0022719238848809553,0.0,0.4964927202103354,2.4962227983274565
823,1,6648.46168570123,2.675919348020668,0.0,1.3373979941286052,0.663480648109939
824,3,2272.859806282578,0.46247825389015806,0.0,0.5096792916093363,2.0492030397211805
825,4,3198.5856217411324,0.013564778044810821,0.0,0.9460539036413593,2.934491127598551
826,5,534.1632111112502,0.42164106228250287,0.0,0.5127359707496908,2.09309691046919
827,1,6647.394581738845,2.2849710281692652,0.0,1.0319957566749054,0.7490267305076423
828,4,6175.229578966305,0.23480462855986772,0.0,0.5076241414833021,2.2748215149254367
829,5,3411.9215038890293,2.27149969558356,0.0,0.9869330675512175,0.7174353739696593
831,1,6647.394581738845,2.345979151354885,0.0,1.0078663067190974,0.6638891573662145
832,4,5067.218396468898,0.14354702101083228,0.0,0.5022041190055461,2.360659099996716
833,5,572.0852059732487,0.10918191939582833,0.0,0.5164203972147334,2.409240479820907
834,0,0.0,2.7624279037975827,0.0,1.4195121832003907,0.65908628140481
835,0,0.0,3.5488348806383017,0.0,2.2061236390845127,0.6592907604482134
836,3,2272.859806282578,0.4494068793568117,0.0,0.49498613347395803,2.0475812561191487
837,1,6647.394581738845,2.2905538011451787,0.0,1.006195220842983,0.7176434216998061
838,0,0.0,0.5938009053956502,0.0,0.5586913720514531,1.966892468657805
839,1,6647.394581738845,2.3029414571518,0.0,1.0507980605133072,0.7498586053635089
840,0,0.0,2.852692725427171,0.0,0.8506907234251686,0.0
841,10,29095.84892282634,0.3028843093434218,0.0,0.8033149460961795,2.50243263875476
842,3,7988.7850252478875,0.2656185099791242,0.0,0.9774209360646182,2.7138044280874962
843,6,3079.123505349202,0.19552532416468726,0.0,0.4877573722118541,2.2942340500491687
844,0,0.0,2.6648038912127188,0.0,1.3275092091684884,0.6647073199577714
845,0,0.0,2.7628175461893374,0.0,0.760815544187335,0.0
846,0,0.0,0.6538571995541773,0.0,0.6267264155633256,1.9748712180111505
847,2,7318.089803493369,1.2471071896342811,0.0,0.9591161181032476,1.7140109304709688
848,3,2272.859806282578,0.490485273958435,0.0,0.5458800416166923,2.0573967696602593
849,1,6647.394581738845,2.262090226626949,0.0,0.9783462803836755,0.718258055758729
850,0,0.0,2.7131049912423024,0.0,1.3760151194823038,0.6649121302420034
851,2,8950.465805782078,0.38227093621828345,0.0,0.5385552325280515,2.1582862983117703
852,3,2272.859806282578,0.4631327506111207,0.0,0.5111549067673877,2.050024158158269
853,0,0.0,2.568942348285695,0.0,1.2320573717532626,0.6651170254695699
854,1,6647.394581738845,2.3003934341186096,0.0,1.0490875597795366,0.750696127662929
855,1,6647.394581738845,2.279175359279612,0.0,0.9958403277317757,0.7186669704541664
856,4,5089.512062527477,0.020850345831704642,0.0,0.5058724616101244,2.487024117780422
857,0,0.0,0.608778363293879,0.0,0.5957276873351702,1.9889513260432934
858,4,6816.051776392266,0.4299677268948128,0.0,0.4913567136209167,2.063390988728106
859,0,0.0,2.674324485048457,0.0,1.33784957965388,0.6655270966074253
860,5,2056.8231175444676,0.1380385316135061,0.0,0.5146230304080746,2.3785865007965703
861,2,8950.465805782078,0.4885127667174335,0.0,0.5419837172048574,2.055472952489426
862,0,0.0,2.706674049932739,0.0,1.3704043205689005,0.6657322726381634
863,0,0.0,2.848084913117311,0.0,0.846082911115309,0.0
864,0,0.0,2.579019227465799,0.0,1.2379473354671517,0.6609301100033549
865,4,3198.5856217411324,0.04918930693058887,0.0,0.9724945345073592,2.9253072295787725
866,0,0.0,0.613222520349795,0.0,0.5931130348186571,1.9818925164708643
867,0,0.0,0.943468601799328,0.0,0.9344684759487337,1.993001876151408
868,5,6918.2024280095575,0.04282892146674361,0.0,0.49592694514403773,2.4551000256792963
869,1,6647.394581738845,2.3125416234609797,0.0,0.9766825401959067,0.6661429187369292
870,5,612.7135162077637,0.37522149625519186,0.0,0.5051937006115622,2.1319742063583726
871,0,0.0,0.5155782679952918,0.0,0.4974817458742109,1.9839054798809213
872,1,6647.394581738845,2.2759245080676567,0.0,0.9930068402822145,0.7190843342165602
873,0,0.0,3.0780605989720273,0.0,1.7471054123219574,0.6710468153519322
874,0,0.0,2.7689814193932603,0.0,0.7669794173912579,0.0
875,4,3198.5856217411324,0.03549214546514301,0.0,0.9346473344668993,2.9011571910037586
876,1,6647.394581738845,2.320884113481391,0.0,0.9852361038501385,0.6663539923707498
877,1,6647.394581738845,2.27021024587648,0.0,0.9876981933091429,0.719489949434665
878,10,5784.7995962409805,0.3406287882716996,0.0,0.5029730783337073,2.1643462920640095
879,1,6647.394581738845,2.287783331463113,0.0,1.0056772792476294,0.7198959497865186
880,3,7988.7850252478875,0.2856548283651099,0.0,0.9879954607539276,2.70434263439082
881,2,8950.465805782078,0.36508964979268477,0.0,0.5377031944760348,2.1746155466853523
882,0,0.0,2.8838249567158365,0.0,0.8818229547138344,0.0
883,1,6647.394581738845,2.3380342409277874,0.0,1.002591863722637,0.6665596247968514
884,1,6647.394581738845,2.2678517018120345,0.0,0.9863553861326637,0.7205056863226311
885,0,0.0,3.5012651016185665,0.0,1.4992630996165643,0.0
886,6,1981.1099461112171,0.012914942222304604,0.0,0.492565351354915,2.4816524111346125
887,4,6175.229578966305,0.2256795151311135,0.0,0.49981245361677795,2.2761349404876663
888,0,0.0,3.5363858035437152,0.0,2.1961415283937638,0.6617577268520511
889,1,6647.394581738845,2.282751856859105,0.0,1.001463009125382,0.7207131542682791
890,5,1120.7823292735936,0.08171901418156402,0.0,0.49107842898984017,2.411361416810278
891,3,7988.7850252478875,0.29362336764037034,0.0,0.9993772030324181,2.70775583739405
892,1,6647.394581738845,2.3237616625834905,0.0,0.9887307426392,0.6669710820577117
893,1,6647.394581738845,2.258105215823031,0.0,0.9772255569417666,0.7211223431207378
894,5,633.4963888367608,0.20982992172164772,0.0,0.49080038070551385,2.282972460985868
895,0,0.0,3.371034966772465,0.0,2.03120229436629,0.662169329595827
896,5,1120.7823292735936,0.08278681669433396,0.0,0.48465165593634085,2.403866841244009
897,1,6647.394581738845,2.3052010743491413,0.0,1.0560065116741044,0.7528074393269651
898,5,1120.7823292735936,0.0697161812945456,0.0,0.4844698912474087,2.4167557119548655
899,3,7988.7850252478875,0.27653639345012926,0.0,0.9853043599767262,2.710769968528599
900,6,1977.0628282942325,0.0025925195184766103,0.0,0.4874821393253114,2.486891621808837
901,2,8950.465805782078,0.45263392916775214,0.0,0.5072340938740126,2.056602166708263
902,1,6647.394581738845,2.2938698514800806,0.0,1.0134098563059069,0.721542006827828
903,4,4432.065035804317,0.12529067837793217,0.0,0.5116482027729035,2.3883595263969735
904,0,0.0,2.8728549991050225,0.0,0.8708529971030203,0.0
905,0,0.0,0.8703445658308162,0.0,0.5619612620159842,1.6936186981871701
906,1,6647.394581738845,2.2544374915566077,0.0,1.0054631376016459,0.7530276480470405
907,1,6647.394581738845,2.2581278561886746,0.0,0.9778758282926447,0.7217499741059721
908,0,0.0,2.7557428419447954,0.0,0.7537408399427932,0.0
909,4,5089.512062527477,0.03902389908748827,0.0,0.5109577880967663,2.4739358910112803
910,4,6816.051776392266,0.43825633752813453,0.0,0.5086012311042396,2.0723468955781073
911,0,0.0,2.6172987754743184,0.0,1.2780842455574883,0.6627874720851723
912,0,0.0,2.7945349407028353,0.0,0.7925329387008333,0.0
913,0,0.0,2.7676022712322106,0.0,0.7656002692302082,0.0
914,1,6647.394581738845,2.2742543977300564,0.0,0.9942104218447185,0.7219580261166643
915,0,0.0,2.7785567026574265,0.0,0.7765547006554243,0.0
916,4,6816.051776392266,0.4425389115030447,0.0,0.5013411457073744,2.0608042362063315
917,0,0.0,2.8211459838989708,0.0,0.8191439818969685,0.0
918,2,8950.465805782078,0.3861473543631151,0.0,0.544034892898435,2.159889540537322
919,0,0.0,2.714059824438284,0.0,0.7120578224362817,0.0
920,0,0.0,3.8234631685738183,0.0,1.8214611665718168,0.0
921,2,8950.465805782078,0.3731070650505617,0.0,0.5397300955493848,2.168625032500825
922,0,0.0,2.736545740691538,0.0,0.7345437386895355,0.0
923,2,8950.465805782078,0.4540120531422115,0.0,0.5088949081395185,2.0568848569993095
924,4,5067.218396468898,0.11955478448466073,0.0,0.49705946401754775,2.379506681534889
925,2,8950.465805782078,0.3746676882568083,0.0,0.5452277422430598,2.1725620559882537
926,2,8950.465805782078,0.44292426927480966,0.0,0.4997171426020941,2.0587948753292866
927,6,1977.0628282942325,0.009183474025888705,0.0,0.4911711642595947,2.483989692235708
928,0,0.0,2.852697209677428,0.0,0.850695207675426,0.0
929,4,6175.229578966305,0.23988542939560498,0.0,0.5153208897268996,2.277437462333297
930,5,633.4963888367608,0.20762267258599731,0.0,0.4866578370097159,2.2810371664257207
931,0,0.0,2.851642671005977,0.0,0.8496406690039748,0.0
932,3,7988.7850252478875,0.2807477095475126,0.0,0.9806064614980187,2.7018607539525084
933,0,0.0,2.746178000323136,0.0,0.7441759983211341,0.0
934,1,6647.394581738845,2.3200445320356464,0.0,0.9860439966216745,0.6680014665880306
935,1,6647.394581738845,2.2734939520335584,0.0,0.994485657048972,0.7229937070174155
936,1,6647.394581738845,2.270663874301108,0.0,0.9368696913247732,0.6682078190256673
937,0,0.0,0.5876506565905608,0.0,0.5776367339782382,1.9919880793896796
938,1,6647.394581738845,2.242564113352038,0.0,0.9944493365898324,0.7538872252397965
939,0,0.0,0.7796328154086546,0.0,0.4734247460104598,1.6957939326038074
940,4,2082.812325833893,0.08448008414310837,0.0,0.9712997507717319,2.8888216686306256
941,2,8950.465805782078,0.3574085229799555,0.0,0.5069418531122211,2.1515353321342676
942,1,6647.394581738845,2.2464851660631044,0.0,0.9680930072531737,0.7236098431920717
943,2,8950.465805782078,0.3231944233718751,0.0,0.4971540156612719,2.175961594291399
944,3,5642.560014816963,2.22519247302334,0.0,0.9772943805080558,0.7541039094867179
945,0,0.0,2.8351884729863124,0.0,0.8331864709843102,0.0
946,0,0.0,2.8778789798510678,0.0,0.875876977849066,0.0
947,1,6647.394581738845,2.335259521763239,0.0,1.0020850012822848,0.6688274815210477
948,0,0.0,2.763430551086305,0.0,0.7614285490843031,0.0
949,5,633.4963888367608,0.202170530941169,0.0,0.48419743588210623,2.2840289069429396
950,10,29071.350067911833,2.411125457488783,0.0,0.4946105582764176,0.08548710278963659
951,0,0.0,2.749411258367156,-2.2737367544323206e-13,0.7474092563651539,0.0
952,2,8950.465805782078,0.3586067231722625,0.0,0.5045163047991083,2.147911583628848
953,5,572.0852059732487,0.10508979352948078,0.0,0.5149219392840678,2.411834147756589
954,1,6647.394581738845,2.3568949247778797,0.0,1.023927151945736,0.6690342291698589
955,1,6647.394581738845,2.3288730745012134,0.0,0.9961121355009255,0.6692410630017143
956,4,6816.051776392266,0.4446448932945817,0.0,0.501724414563796,2.0590815232712165
957,4,3198.5856217411324,0.02732899669533151,0.0,0.9341539469451619,2.908826952251833
958,0,0.0,2.642192762150322,0.0,1.3096387560239238,0.6694479958756034
959,0,0.0,2.863587192753523,0.0,0.8615851907515208,0.0
960,0,0.0,2.8449338753175493,0.0,0.8429318733155469,0.0
961,0,0.0,0.7745617599768886,0.0,0.4770966703084696,1.7045369123335832
962,4,3198.5856217411324,0.0033845468187646555,0.0,0.9313843530368103,2.9300018082200476
963,1,6697.394581738846,2.3584789478984614,0.0,1.026131973755355,0.669655027858896
964,4,6816.051776392266,0.42667646985289376,0.0,0.48729878014055433,2.062624312289663
965,0,0.0,2.7414899108644315,0.0,0.7394879088624293,0.0
966,2,8950.465805782078,0.4457606118334214,0.0,0.5042264093175618,2.0604677994861427
967,5,2031.6164219733082,0.09701309618346399,0.0,0.0,1.9049889058185383
968,1,6647.394581738845,2.2907845783484015,0.0,1.0441500166941298,0.7553674403477306
969,1,6647.394581738845,2.247996879276972,0.0,1.001571568207055,0.7555766909320856
970,1,6647.394581738845,2.3630745888678,0.0,1.0313493059444683,0.6702767190786703
971,5,7695.715619915492,0.38073507073143675,0.0,0.5512512475457697,2.1725181788163352
972,1,6647.394581738845,2.3287347191319525,0.0,0.9972168780484025,0.6704841609184518
973,0,0.0,2.7257353844227348,0.0,0.7237333824207326,0.0
974,4,5067.218396468898,0.1268707193568226,0.0,0.5001939704769939,2.375325253122173
975,2,8950.465805782078,0.39463051522160275,0.0,0.5477345932898061,2.1551060800702055
976,6,3079.123505349202,0.18684713547876752,0.0,0.4869323719890417,2.302087238512277
977,6,1981.1099461112171,0.006662189576966626,0.0,0.48739044679950894,2.4827302592245446
978,0,0.0,0.2892057188421795,-2.2737367544323206e-13,0.26007570218894216,1.9728719853487648
979,0,0.0,3.5071828298153673,0.0,1.5051808278133652,0.0
980,0,0.0,2.80690799048328,0.0,0.8049059884812777,0.0
981,4,5089.512062527477,0.0023663933899469303,0.0,0.5132315578166526,2.512867166428708
982,1,6647.394581738845,2.2608769891655687,0.0,0.9839495126154361,0.7250745254518697
983,4,2374.2526515628037,0.018071110211346997,0.0,0.919767697807174,2.903698589597829
984,0,0.0,2.8626752172106826,0.0,0.8606732152086807,0.0
985,1,6647.394581738845,2.346780045691542,0.0,1.0154697586739077,0.6706917149843675
986,1,6647.394581738845,2.2377215288723806,0.0,0.9612053055005618,0.7254857786301828
987,6,3079.123505349202,0.19469964223871372,0.0,0.4855620155906763,2.2928643753539646
988,4,2848.6490995359804,0.03526684549427139,0.0,0.9276740789024188,2.8944092354101496
989,3,7988.7850252478875,0.2684650422567022,0.0,0.9740174926251711,2.7075544523704713
990,4,6816.051776392266,0.4211659272150534,0.0,0.49070775041745945,2.071543825204408
991,5,2056.4642603078632,0.13261314178215478,0.0,0.4840159266365845,2.353404786856432
992,4,4432.065035804317,0.12287773922134004,0.0,0.5122411011605437,2.3913653639412056
993,0,0.0,0.5030845369284829,0.0,0.4749537569362929,1.9738712220098122
994,2,8950.465805782078,0.390564081880584,0.0,0.5508098166108539,2.1622477367322723
995,4,6816.051776392266,0.43817207062360275,0.0,0.4908930372213945,2.054722968599794
996,1,6647.394581738845,2.3819615366855666,0.0,1.0508589160202064,0.6708993813366418
997,0,0.0,2.6272510374552667,0.0,1.296356144295237,0.6711071088419724
998,4,3198.5856217411324,0.013261129274303007,0.0,0.9403788666500077,2.929119739377707
999,1,6647.394581738845,2.25974611698238,0.0,1.0146047498272766,0.7568606348468983
1000,5,9602.603612053266,2.2497819294451635,0.0,0.9743076981405465,0.7265277706973854
